0.28 0.410073

0.29 0.59995

0.3 0.800794

0.31 0.998269

0.32 1.17954

0.33 1.33308

0.34 1.44964

0.35 1.52094

0.36 1.54188

0.37 1.51023

0.38 1.42794

0.39 1.30149

0.4 1.13964

0.41 0.952763

0.42 0.75294

0.43 0.553814

0.44 0.370571

0.45 0.216762

0.46 0.105486

0.47 0.0477329

0.48 0.0514412

0.49 0.120444

0.5 0.255223

0.51 0.452601

0.52 0.704826

0.53 1.00015

0.54 1.32364

0.55 1.65869

0.56 1.98725

0.57 2.2904

0.58 2.55105

0.59 2.75457

0.6 2.89019

0.61 2.95068

0.62 2.93033

0.63 2.83006

0.64 2.65572

0.65 2.4192

0.66 2.13376

0.67 1.81529

0.68 1.47934

0.69 1.14418

0.7 0.827618

0.71 0.547355

0.72 0.317642

0.73 0.148936

0.74 0.0476146

0.75 0.0164765

0.76 0.0540708

0.77 0.15519

0.78 0.311012

0.79 0.50816

0.8 0.732632

0.81 0.968179

0.82 1.19787

0.83 1.40473

0.84 1.57351

0.85 1.69227

0.86 1.75288

0.87 1.75123

0.88 1.68699

0.89 1.56748

0.9 1.40138

0.91 1.20008

0.92 0.977899

0.93 0.748905

0.94 0.527519

0.95 0.329671

0.96 0.170132

0.97 0.0612802

0.98 0.0127549

0.99 0.0303377


0 0

0.01 0.0292713

0.02 0.115034

0.03 0.251129

0.04 0.427419

0.05 0.630813

0.06 0.846973

0.07 1.06078

0.08 1.25806

0.09 1.42597

0.1 1.55248

0.11 1.62829

0.12 1.64931

0.13 1.61515

0.14 1.52897

0.15 1.39545

0.16 1.22365

0.17 1.02444

0.18 0.81168

0.19 0.600806

0.2 0.4062

0.21 0.24061

0.22 0.114412

0.23 0.0358852

0.24 0.00991402

0.25 0.0377423

0.26 0.116722

0.27 0.240681

0.28 0.400602

0.29 0.58543

0.3 0.782394

0.31 0.978534

0.32 1.16044

0.33 1.31521

0.34 1.4324

0.35 1.50437

0.36 1.5272

0.37 1.49891

0.38 1.42035

0.39 1.29729

0.4 1.13711

0.41 0.950641

0.42 0.74989

0.43 0.549607

0.44 0.365064

0.45 0.210003

0.46 0.0972262

0.47 0.0376214

0.48 0.0392701

0.49 0.106314

0.5 0.238937

0.51 0.433596

0.52 0.682996

0.53 0.9764

0.54 1.29856

0.55 1.63261

0.56 1.9615

0.57 2.26765

0.58 2.53357

0.59 2.74234

0.6 2.88164

0.61 2.94371

0.62 2.92662

0.63 2.83142

0.64 2.66347

0.65 2.43064

0.66 2.14614

0.67 1.8264

0.68 1.49006

0.69 1.15482

0.7 0.838839

0.71 0.558876

0.72 0.327452

0.73 0.156207

0.74 0.0529652

0.75 0.0206586

0.76 0.058183

0.77 0.16066

0.78 0.319368

0.79 0.521686

0.8 0.752055

0.81 0.993881

0.82 1.22961

0.83 1.44064

0.84 1.6132

0.85 1.73496

0.86 1.79708

0.87 1.79718

0.88 1.73588

0.89 1.61682

0.9 1.44806

0.91 1.24152

0.92 1.01134

0.93 0.773557

0.94 0.544906

0.95 0.341773

0.96 0.17851

0.97 0.0670192

0.98 0.0158361

0.99 0.0295569


0 0

0.01 0.028999

0.02 0.113711

0.03 0.247709

0.04 0.421759

0.05 0.623531

0.06 0.838314

0.07 1.05037

0.08 1.24534

0.09 1.41045

0.1 1.53497

0.11 1.6114

0.12 1.63404

0.13 1.60055

0.14 1.5135

0.15 1.3795

0.16 1.20819

0.17 1.01089

0.18 0.800962

0.19 0.59232

0.2 0.399394

0.21 0.235305

0.22 0.111343

0.23 0.0351067

0.24 0.010746

0.25 0.0385935

0.26 0.115797

0.27 0.236686

0.28 0.392799

0.29 0.573328

0.3 0.765641

0.31 0.957927

0.32 1.13772

0.33 1.29315

0.34 1.41393

0.35 1.4914

0.36 1.52035

0.37 1.49668

0.38 1.42118

0.39 1.29926

0.4 1.13942

0.41 0.952676

0.42 0.751561

0.43 0.550303

0.44 0.363982

0.45 0.206814

0.46 0.0918591

0.47 0.0298238

0.48 0.0288524

0.49 0.0933866

0.5 0.223497

0.51 0.415192

0.52 0.661421

0.53 0.951626

0.54 1.27203

0.55 1.60503

0.56 1.93232

0.57 2.23549

0.58 2.49906

0.59 2.70926

0.6 2.85454

0.61 2.92529

0.62 2.91623

0.63 2.82774

0.64 2.66348

0.65 2.43333

0.66 2.15302

0.67 1.83619

0.68 1.50102

0.69 1.16614

0.7 0.849738

0.71 0.568166

0.72 0.335187

0.73 0.162112

0.74 0.0572416

0.75 0.0242578

0.76 0.0624553

0.77 0.167576

0.78 0.330214

0.79 0.537599

0.8 0.773794

0.81 1.02001

0.82 1.2587

0.83 1.47356

0.84 1.6501

0.85 1.77647

0.86 1.84385

0.87 1.84768

0.88 1.78729

0.89 1.66702

0.9 1.49516

0.91 1.28291

0.92 1.04573

0.93 0.801073

0.94 0.56658

0.95 0.358309

0.96 0.190554

0.97 0.0745259

0.98 0.0189718

0.99 0.0287478


0 0

0.01 0.0284426

0.02 0.111618

0.03 0.243579

0.04 0.414729

0.05 0.613082

0.06 0.825285

0.07 1.03708

0.08 1.23366

0.09 1.40043

0.1 1.52562

0.11 1.60083

0.12 1.62192

0.13 1.58774

0.14 1.50093

0.15 1.36716

0.16 1.1953

0.17 0.997661

0.18 0.788016

0.19 0.581348

0.2 0.391811

0.21 0.231514

0.22 0.110372

0.23 0.0354831

0.24 0.0113087

0.25 0.0385105

0.26 0.114371

0.27 0.233073

0.28 0.386457

0.29 0.563857

0.3 0.753545

0.31 0.944141

0.32 1.12327

0.33 1.27889

0.34 1.40014

0.35 1.47875

0.36 1.50957

0.37 1.48972

0.38 1.41941

0.39 1.30245

0.4 1.14597

0.41 0.961136

0.42 0.760388

0.43 0.557617

0.44 0.368284

0.45 0.207758

0.46 0.0897656

0.47 0.0248874

0.48 0.02058

0.49 0.081261

0.5 0.207643

0.51 0.39658

0.52 0.639923

0.53 0.926342

0.54 1.24159

0.55 1.57049

0.56 1.89537

0.57 2.19873

0.58 2.46506

0.59 2.67727

0.6 2.8225

0.61 2.89493

0.62 2.88971

0.63 2.8071

0.64 2.65019

0.65 2.4281

0.66 2.15396

0.67 1.84346

0.68 1.51233

0.69 1.17892

0.7 0.862314

0.71 0.578087

0.72 0.342021

0.73 0.166656

0.74 0.0604307

0.75 0.0279992

0.76 0.0688174

0.77 0.177007

0.78 0.342582

0.79 0.552396

0.8 0.791069

0.81 1.04134

0.82 1.28591

0.83 1.50727

0.84 1.69024

0.85 1.82247

0.86 1.89377

0.87 1.89888

0.88 1.83729

0.89 1.71346

0.9 1.5368

0.91 1.32024

0.92 1.07944

0.93 0.831904

0.94 0.594503

0.95 0.381723

0.96 0.207937

0.97 0.0851767

0.98 0.0232084

0.99 0.027942


0 0

0.01 0.0276625

0.02 0.108862

0.03 0.238442

0.04 0.407584

0.05 0.604651

0.06 0.815463

0.07 1.02546

0.08 1.21989

0.09 1.38617

0.1 1.51254

0.11 1.59

0.12 1.61288

0.13 1.57896

0.14 1.49071

0.15 1.35512

0.16 1.18262

0.17 0.986106

0.18 0.778389

0.19 0.574106

0.2 0.387048

0.21 0.229038

0.22 0.109717

0.23 0.0358865

0.24 0.0117369

0.25 0.0377093

0.26 0.111321

0.27 0.227526

0.28 0.378862

0.29 0.555222

0.3 0.744771

0.31 0.935384

0.32 1.11469

0.33 1.27111

0.34 1.39374

0.35 1.47343

0.36 1.50536

0.37 1.48717

0.38 1.41944

0.39 1.30489

0.4 1.15052

0.41 0.966684

0.42 0.766842

0.43 0.565105

0.44 0.376051

0.45 0.21377

0.46 0.0918318

0.47 0.0222066

0.48 0.0136993

0.49 0.0706698

0.5 0.193528

0.51 0.378239

0.52 0.616813

0.53 0.89954

0.54 1.21175

0.55 1.53696

0.56 1.85805

0.57 2.15836

0.58 2.42234

0.59 2.63511

0.6 2.78377

0.61 2.85987

0.62 2.86048

0.63 2.78338

0.64 2.63256

0.65 2.41818

0.66 2.15076

0.67 1.84518

0.68 1.5186

0.69 1.18764

0.7 0.870017

0.71 0.583681

0.72 0.345651

0.73 0.169384

0.74 0.0637193

0.75 0.0326188

0.76 0.0750345

0.77 0.185555

0.78 0.354275

0.79 0.567953

0.8 0.81136

0.81 1.06733

0.82 1.31775

0.83 1.5447

0.84 1.73104

0.85 1.86466

0.86 1.93613

0.87 1.9404

0.88 1.87783

0.89 1.75441

0.9 1.57902

0.91 1.36387

0.92 1.12261

0.93 0.871711

0.94 0.628041

0.95 0.407503

0.96 0.225832

0.97 0.0961652

0.98 0.0277166

0.99 0.0271664


0 0

0.01 0.0273445

0.02 0.107543

0.03 0.23501

0.04 0.401252

0.05 0.595019

0.06 0.803527

0.07 1.0128

0.08 1.20808

0.09 1.37517

0.1 1.5011

0.11 1.57687

0.12 1.59824

0.13 1.56347

0.14 1.4759

0.15 1.34179

0.16 1.17187

0.17 0.978161

0.18 0.773228

0.19 0.571382

0.2 0.386281

0.21 0.229842

0.22 0.111279

0.23 0.0373099

0.24 0.0121126

0.25 0.0366508

0.26 0.108746

0.27 0.223145

0.28 0.37263

0.29 0.547753

0.3 0.736755

0.31 0.927254

0.32 1.10704

0.33 1.26528

0.34 1.39092

0.35 1.47455

0.36 1.50872

0.37 1.4911

0.38 1.42264

0.39 1.309

0.4 1.15695

0.41 0.975928

0.42 0.776803

0.43 0.574312

0.44 0.383492

0.45 0.218772

0.46 0.0943713

0.47 0.0213664

0.48 0.0078246

0.49 0.0589588

0.5 0.176117

0.51 0.355913

0.52 0.590866

0.53 0.869948

0.54 1.17975

0.55 1.50311

0.56 1.82222

0.57 2.12151

0.58 2.38341

0.59 2.59362

0.6 2.74196

0.61 2.82

0.62 2.82335

0.63 2.75338

0.64 2.61298

0.65 2.40829

0.66 2.14823

0.67 1.84635

0.68 1.51982

0.69 1.18739

0.7 0.86933

0.71 0.583768

0.72 0.346856

0.73 0.171745

0.74 0.06691

0.75 0.0362463

0.76 0.0792809

0.77 0.191362

0.78 0.363894

0.79 0.583491

0.8 0.834134

0.81 1.09732

0.82 1.35287

0.83 1.58212

0.84 1.76857

0.85 1.90118

0.86 1.97229

0.87 1.97807

0.88 1.91896

0.89 1.7997

0.9 1.6258

0.91 1.40993

0.92 1.1673

0.93 0.913112

0.94 0.663445

0.95 0.435366

0.96 0.245517

0.97 0.107673

0.98 0.0324305

0.99 0.026443


0 0

0.01 0.0268739

0.02 0.105842

0.03 0.231995

0.04 0.397463

0.05 0.59051

0.06 0.797485

0.07 1.00392

0.08 1.19532

0.09 1.35858

0.1 1.48127

0.11 1.55589

0.12 1.57772

0.13 1.54523

0.14 1.46057

0.15 1.32976

0.16 1.16294

0.17 0.972421

0.18 0.771076

0.19 0.572342

0.2 0.388943

0.21 0.23284

0.22 0.113916

0.23 0.0389244

0.24 0.0122241

0.25 0.0352074

0.26 0.106009

0.27 0.219488

0.28 0.368119

0.29 0.542742

0.3 0.732419

0.31 0.924571

0.32 1.10599

0.33 1.26392

0.34 1.38831

0.35 1.47163

0.36 1.50892

0.37 1.49563

0.38 1.43204

0.39 1.32156

0.4 1.16942

0.41 0.987053

0.42 0.787373

0.43 0.584396

0.44 0.392638

0.45 0.226252

0.46 0.0988844

0.47 0.0219701

0.48 0.00375535

0.49 0.0493475

0.5 0.160073

0.51 0.33288

0.52 0.561677

0.53 0.835578

0.54 1.14055

0.55 1.46089

0.56 1.77907

0.57 2.07721

0.58 2.33979

0.59 2.55335

0.6 2.70688

0.61 2.79172

0.62 2.80211

0.63 2.73654

0.64 2.59686

0.65 2.39149

0.66 2.13154

0.67 1.83114

0.68 1.50765

0.69 1.17954

0.7 0.865696

0.71 0.584014

0.72 0.349321

0.73 0.174595

0.74 0.069399

0.75 0.0388664

0.76 0.0836969

0.77 0.199452

0.78 0.376684

0.79 0.600539

0.8 0.854067

0.81 1.11865

0.82 1.37504

0.83 1.60646

0.84 1.79912

0.85 1.93831

0.86 2.01518

0.87 2.02562

0.88 1.97028

0.89 1.85162

0.9 1.67728

0.91 1.45878

0.92 1.21142

0.93 0.951681

0.94 0.696278

0.95 0.461935

0.96 0.264733

0.97 0.11964

0.98 0.0376485

0.99 0.0257883


0 0

0.01 0.0270348

0.02 0.106201

0.03 0.232101

0.04 0.396102

0.05 0.586204

0.06 0.789313

0.07 0.991761

0.08 1.18011

0.09 1.34095

0.1 1.46207

0.11 1.53504

0.12 1.55555

0.13 1.5231

0.14 1.4411

0.15 1.31489

0.16 1.15338

0.17 0.968158

0.18 0.771526

0.19 0.576138

0.2 0.394228

0.21 0.237981

0.22 0.117716

0.23 0.0411472

0.24 0.0125889

0.25 0.0335583

0.26 0.102759

0.27 0.21588

0.28 0.365379

0.29 0.540459

0.3 0.729791

0.31 0.921753

0.32 1.10346

0.33 1.26381

0.34 1.39276

0.35 1.47938

0.36 1.51756

0.37 1.50396

0.38 1.4401

0.39 1.32974

0.4 1.17954

0.41 0.99853

0.42 0.799838

0.43 0.597285

0.44 0.404353

0.45 0.236043

0.46 0.105679

0.47 0.024462

0.48 0.00132682

0.49 0.0414707

0.5 0.146245

0.51 0.312943

0.52 0.534629

0.53 0.800528

0.54 1.09763

0.55 1.41123

0.56 1.7257

0.57 2.02523

0.58 2.29374

0.59 2.51533

0.6 2.67685

0.61 2.76826

0.62 2.7828

0.63 2.71909

0.64 2.58

0.65 2.37391

0.66 2.11454

0.67 1.81615

0.68 1.49568

0.69 1.17127

0.7 0.860601

0.71 0.58063

0.72 0.346768

0.73 0.172838

0.74 0.0691099

0.75 0.0408447

0.76 0.0884928

0.77 0.206652

0.78 0.385043

0.79 0.610601

0.8 0.866812

0.81 1.1348

0.82 1.39549

0.83 1.63238

0.84 1.83006

0.85 1.97571

0.86 2.0587

0.87 2.07424

0.88 2.0217

0.89 1.90571

0.9 1.73254

0.91 1.51255

0.92 1.26073

0.93 0.993664

0.94 0.7291

0.95 0.485694

0.96 0.280961

0.97 0.129493

0.98 0.0420777

0.99 0.0252149


0 0

0.01 0.0269824

0.02 0.105892

0.03 0.231156

0.04 0.394086

0.05 0.582911

0.06 0.784049

0.07 0.982919

0.08 1.16583

0.09 1.32118

0.1 1.43825

0.11 1.50929

0.12 1.52996

0.13 1.50024

0.14 1.42296

0.15 1.303

0.16 1.14745

0.17 0.966412

0.18 0.772561

0.19 0.579154

0.2 0.399111

0.21 0.243479

0.22 0.122091

0.23 0.0431363

0.24 0.0123208

0.25 0.0314277

0.26 0.0993358

0.27 0.211242

0.28 0.359893

0.29 0.536063

0.3 0.728259

0.31 0.923693

0.32 1.10849

0.33 1.27039

0.34 1.39924

0.35 1.48695

0.36 1.52571

0.37 1.51363

0.38 1.45167

0.39 1.34219

0.4 1.19267

0.41 1.01285

0.42 0.814258

0.43 0.610529

0.44 0.416504

0.45 0.246233

0.46 0.112887

0.47 0.027903

0.48 0.000143688

0.49 0.0346628

0.5 0.132598

0.51 0.291125

0.52 0.504412

0.53 0.763228

0.54 1.05556

0.55 1.36693

0.56 1.68144

0.57 1.98217

0.58 2.25268

0.59 2.4763

0.6 2.63891

0.61 2.7318

0.62 2.7493

0.63 2.68987

0.64 2.55706

0.65 2.35802

0.66 2.10511

0.67 1.81082

0.68 1.49156

0.69 1.16625

0.7 0.853748

0.71 0.572095

0.72 0.339583

0.73 0.169037

0.74 0.0690244

0.75 0.0438557

0.76 0.0933461

0.77 0.212049

0.78 0.390351

0.79 0.615619

0.8 0.872675

0.81 1.14392

0.82 1.41058

0.83 1.6541

0.84 1.85992

0.85 2.01409

0.86 2.1056

0.87 2.12857

0.88 2.08118

0.89 1.96572

0.9 1.78885

0.91 1.56314

0.92 1.30428

0.93 1.03007

0.94 0.759563

0.95 0.510595

0.96 0.299597

0.97 0.14128

0.98 0.0472331

0.99 0.0247311


0 0

0.01 0.0268306

0.02 0.10526

0.03 0.229341

0.04 0.390123

0.05 0.576084

0.06 0.774013

0.07 0.969538

0.08 1.14942

0.09 1.30188

0.1 1.41773

0.11 1.489

0.12 1.5113

0.13 1.48287

0.14 1.40671

0.15 1.2888

0.16 1.13812

0.17 0.963127

0.18 0.774048

0.19 0.583831

0.2 0.404484

0.21 0.248001

0.22 0.125673

0.23 0.0453478

0.24 0.0123614

0.25 0.0290305

0.26 0.0949386

0.27 0.20621

0.28 0.355196

0.29 0.53221

0.3 0.726051

0.31 0.92285

0.32 1.11015

0.33 1.27611

0.34 1.40865

0.35 1.49882

0.36 1.54042

0.37 1.52989

0.38 1.46762

0.39 1.35785

0.4 1.20802

0.41 1.02773

0.42 0.828692

0.43 0.624375

0.44 0.428812

0.45 0.256392

0.46 0.120718

0.47 0.0325541

0.48 0.000114472

0.49 0.028371

0.5 0.118963

0.51 0.26997

0.52 0.476174

0.53 0.729542

0.54 1.01824

0.55 1.32736

0.56 1.64038

0.57 1.94011

0.58 2.20946

0.59 2.43258

0.6 2.59593

0.61 2.69193

0.62 2.71446

0.63 2.66093

0.64 2.53535

0.65 2.3427

0.66 2.09197

0.67 1.79799

0.68 1.4794

0.69 1.15527

0.7 0.844308

0.71 0.565491

0.72 0.335522

0.73 0.167813

0.74 0.0705431

0.75 0.0475728

0.76 0.0984469

0.77 0.218282

0.78 0.397171

0.79 0.622708

0.8 0.880081

0.81 1.15239

0.82 1.42227

0.83 1.6726

0.84 1.88713

0.85 2.05048

0.86 2.1509

0.87 2.18032

0.88 2.13538

0.89 2.02017

0.9 1.84262

0.91 1.61474

0.92 1.35175

0.93 1.0718

0.94 0.79365

0.95 0.535965

0.96 0.316785

0.97 0.151769

0.98 0.0519721

0.99 0.0243427


0 0

0.01 0.026451

0.02 0.103745

0.03 0.225853

0.04 0.383579

0.05 0.565865

0.06 0.760091

0.07 0.953347

0.08 1.13193

0.09 1.28345

0.1 1.39723

0.11 1.46834

0.12 1.49236

0.13 1.46777

0.14 1.3973

0.15 1.2845

0.16 1.13584

0.17 0.961509

0.18 0.773375

0.19 0.584707

0.2 0.407219

0.21 0.251858

0.22 0.128791

0.23 0.0469822

0.24 0.0118487

0.25 0.0264561

0.26 0.0904537

0.27 0.200132

0.28 0.348919

0.29 0.526996

0.3 0.722383

0.31 0.922285

0.32 1.1132

0.33 1.28223

0.34 1.41749

0.35 1.51035

0.36 1.55449

0.37 1.54671

0.38 1.48723

0.39 1.37882

0.4 1.22825

0.41 1.04601

0.42 0.844723

0.43 0.638455

0.44 0.441738

0.45 0.267971

0.46 0.130111

0.47 0.0385774

0.48 0.00118192

0.49 0.0232854

0.5 0.107158

0.51 0.251708

0.52 0.452336

0.53 0.701098

0.54 0.985395

0.55 1.28981

0.56 1.59851

0.57 1.89481

0.58 2.16086

0.59 2.38452

0.6 2.55292

0.61 2.65574

0.62 2.6839

0.63 2.63541

0.64 2.51206

0.65 2.32036

0.66 2.07071

0.67 1.77802

0.68 1.46091

0.69 1.13943

0.7 0.83303

0.71 0.558462

0.72 0.332195

0.73 0.167228

0.74 0.0720031

0.75 0.0506129

0.76 0.102653

0.77 0.223183

0.78 0.403416

0.79 0.631443

0.8 0.892447

0.81 1.16992

0.82 1.4458

0.83 1.70082

0.84 1.91802

0.85 2.08321

0.86 2.18546

0.87 2.21779

0.88 2.17787

0.89 2.06818

0.9 1.89379

0.91 1.66558

0.92 1.39933

0.93 1.1136

0.94 0.828551

0.95 0.56359

0.96 0.337091

0.97 0.164397

0.98 0.0574927

0.99 0.0240532


0 0

0.01 0.0254839

0.02 0.100161

0.03 0.219258

0.04 0.374325

0.05 0.553539

0.06 0.744857

0.07 0.934916

0.08 1.11059

0.09 1.26156

0.1 1.37804

0.11 1.45279

0.12 1.48001

0.13 1.45788

0.14 1.3885

0.15 1.278

0.16 1.13273

0.17 0.961397

0.18 0.776283

0.19 0.58881

0.2 0.411052

0.21 0.255187

0.22 0.131414

0.23 0.0481249

0.24 0.0114553

0.25 0.0244262

0.26 0.0867532

0.27 0.194987

0.28 0.342637

0.29 0.52012

0.3 0.716005

0.31 0.917321

0.32 1.11093

0.33 1.28478

0.34 1.42642

0.35 1.52524

0.36 1.57341

0.37 1.56719

0.38 1.50713

0.39 1.39794

0.4 1.24645

0.41 1.06378

0.42 0.862927

0.43 0.657096

0.44 0.459944

0.45 0.284361

0.46 0.142808

0.47 0.0463116

0.48 0.00334204

0.49 0.0200949

0.5 0.0989275

0.51 0.238572

0.52 0.433859

0.53 0.675249

0.54 0.951193

0.55 1.24863

0.56 1.55326

0.57 1.84821

0.58 2.11695

0.59 2.34395

0.6 2.51611

0.61 2.62135

0.62 2.65177

0.63 2.60302

0.64 2.47889

0.65 2.2878

0.66 2.04041

0.67 1.75192

0.68 1.44033

0.69 1.12438

0.7 0.822455

0.71 0.552287

0.72 0.32989

0.73 0.167543

0.74 0.0739538

0.75 0.053309

0.76 0.105616

0.77 0.227212

0.78 0.410078

0.79 0.642027

0.8 0.908058

0.81 1.19052

0.82 1.47032

0.83 1.72891

0.84 1.95073

0.85 2.12067

0.86 2.22704

0.87 2.26152

0.88 2.22163

0.89 2.10964

0.9 1.93331

0.91 1.70463

0.92 1.43841

0.93 1.15187

0.94 0.863857

0.95 0.59394

0.96 0.360151

0.97 0.179115

0.98 0.0640013

0.99 0.0238646


0 0

0.01 0.0249705

0.02 0.0979257

0.03 0.213275

0.04 0.362996

0.05 0.536932

0.06 0.724212

0.07 0.912297

0.08 1.08843

0.09 1.24014

0.1 1.35922

0.11 1.43687

0.12 1.46706

0.13 1.44899

0.14 1.38384

0.15 1.27579

0.16 1.13245

0.17 0.96335

0.18 0.779311

0.19 0.592324

0.2 0.414738

0.21 0.258425

0.22 0.133621

0.23 0.049113

0.24 0.0110611

0.25 0.0227047

0.26 0.0838673

0.27 0.190771

0.28 0.33706

0.29 0.513901

0.3 0.710512

0.31 0.914352

0.32 1.11122

0.33 1.28776

0.34 1.43191

0.35 1.53276

0.36 1.58289

0.37 1.57928

0.38 1.52262

0.39 1.41737

0.4 1.27002

0.41 1.09052

0.42 0.891229

0.43 0.683979

0.44 0.482852

0.45 0.302666

0.46 0.155783

0.47 0.053899

0.48 0.00610635

0.49 0.0179444

0.5 0.0911597

0.51 0.224309

0.52 0.412957

0.53 0.648952

0.54 0.921128

0.55 1.21606

0.56 1.5187

0.57 1.81334

0.58 2.08097

0.59 2.30567

0.6 2.47437

0.61 2.57654

0.62 2.60521

0.63 2.5582

0.64 2.43817

0.65 2.25146

0.66 2.00901

0.67 1.72619

0.68 1.41991

0.69 1.10907

0.7 0.812723

0.71 0.547533

0.72 0.32832

0.73 0.167522

0.74 0.0745143

0.75 0.0544468

0.76 0.108376

0.77 0.232592

0.78 0.41845

0.79 0.653848

0.8 0.923715

0.81 1.21103

0.82 1.4966

0.83 1.76143

0.84 1.98705

0.85 2.15874

0.86 2.26577

0.87 2.30162

0.88 2.26346

0.89 2.1529

0.9 1.97728

0.91 1.74762

0.92 1.47956

0.93 1.18934

0.94 0.895631

0.95 0.618374

0.96 0.377178

0.97 0.189874

0.98 0.0693536

0.99 0.0237778


0 0

0.01 0.023761

0.02 0.0937511

0.03 0.205638

0.04 0.351635

0.05 0.522618

0.06 0.706955

0.07 0.891904

0.08 1.06594

0.09 1.21778

0.1 1.3372

0.11 1.41646

0.12 1.45071

0.13 1.43767

0.14 1.37775

0.15 1.27447

0.16 1.13499

0.17 0.96803

0.18 0.785009

0.19 0.597917

0.2 0.41905

0.21 0.261126

0.22 0.135149

0.23 0.049772

0.24 0.0108086

0.25 0.0210757

0.26 0.0806732

0.27 0.18652

0.28 0.33279

0.29 0.510859

0.3 0.70918

0.31 0.914166

0.32 1.11144

0.33 1.28777

0.34 1.43193

0.35 1.53352

0.36 1.58635

0.37 1.58843

0.38 1.53879

0.39 1.43958

0.4 1.29817

0.41 1.12227

0.42 0.922824

0.43 0.712414

0.44 0.507033

0.45 0.321634

0.46 0.169941

0.47 0.062987

0.48 0.00968

0.49 0.0157515

0.5 0.0834285

0.51 0.211617

0.52 0.396203

0.53 0.628929

0.54 0.898292

0.55 1.19046

0.56 1.48967

0.57 1.77913

0.58 2.04227

0.59 2.26398

0.6 2.43018

0.61 2.53027

0.62 2.55795

0.63 2.51048

0.64 2.39061

0.65 2.20675

0.66 1.9707

0.67 1.69622

0.68 1.39915

0.69 1.09673

0.7 0.806012

0.71 0.543342

0.72 0.325447

0.73 0.165826

0.74 0.0743856

0.75 0.0561735

0.76 0.112059

0.77 0.238484

0.78 0.42769

0.79 0.667368

0.8 0.94174

0.81 1.23285

0.82 1.52212

0.83 1.7904

0.84 2.02018

0.85 2.19609

0.86 2.30667

0.87 2.34558

0.88 2.31025

0.89 2.20227

0.9 2.02655

0.91 1.7929

0.92 1.51768

0.93 1.21952

0.94 0.919132

0.95 0.63684

0.96 0.391594

0.97 0.200058

0.98 0.0746448

0.99 0.023792


0 0

0.01 0.0233503

0.02 0.0915988

0.03 0.20013

0.04 0.341996

0.05 0.508065

0.06 0.687723

0.07 0.869532

0.08 1.04204

0.09 1.1938

0.1 1.31496

0.11 1.39776

0.12 1.43614

0.13 1.42736

0.14 1.37159

0.15 1.27152

0.16 1.13415

0.17 0.968789

