0.25 1.68537

0.26 1.75943

0.27 1.82854

0.28 1.89226

0.29 1.95019

0.3 2.002

0.31 2.04742

0.32 2.08622

0.33 2.11827

0.34 2.14346

0.35 2.16176

0.36 2.17315

0.37 2.1777

0.38 2.17553

0.39 2.16679

0.4 2.1517

0.41 2.13053

0.42 2.10355

0.43 2.07109

0.44 2.0335

0.45 1.99116

0.46 1.94446

0.47 1.8938

0.48 1.83962

0.49 1.78235

0.5 1.72245

0.51 1.66035

0.52 1.59648

0.53 1.53126

0.54 1.46511

0.55 1.39839

0.56 1.33148

0.57 1.26471

0.58 1.19839

0.59 1.13282

0.6 1.06827

0.61 1.00499

0.62 0.94319

0.63 0.883054

0.64 0.824749

0.65 0.768404

0.66 0.714131

0.67 0.662023

0.68 0.612152

0.69 0.56456

0.7 0.519263

0.71 0.476258

0.72 0.435533

0.73 0.397063

0.74 0.360811

0.75 0.326727

0.76 0.294747

0.77 0.264811

0.78 0.236854

0.79 0.210802

0.8 0.186581

0.81 0.164116

0.82 0.143332

0.83 0.124163

0.84 0.106546

0.85 0.0904255

0.86 0.0757521

0.87 0.0624795

0.88 0.0505683

0.89 0.0399794

0.9 0.0306809

0.91 0.0226472

0.92 0.0158565

0.93 0.010291

0.94 0.00593561

0.95 0.00277802

0.96 0.000809187

0.97 2.1814e-05

0.98 0.000410885

0.99 0.00197327


0 0

0.01 0.00386762

0.02 0.0154409

0.03 0.0346338

0.04 0.0613039

0.05 0.0952525

0.06 0.136223

0.07 0.183904

0.08 0.237931

0.09 0.297897

0.1 0.363341

0.11 0.433763

0.12 0.508624

0.13 0.587358

0.14 0.66937

0.15 0.754048

0.16 0.840761

0.17 0.928862

0.18 1.0177

0.19 1.10662

0.2 1.19497

0.21 1.28212

0.22 1.36746

0.23 1.45039

0.24 1.53034

0.25 1.60677

0.26 1.67917

0.27 1.74709

0.28 1.8101

0.29 1.8678

0.3 1.9199

0.31 1.96612

0.32 2.00625

0.33 2.04015

0.34 2.06767

0.35 2.08874

0.36 2.10337

0.37 2.11161

0.38 2.11355

0.39 2.10935

0.4 2.0992

0.41 2.08331

0.42 2.06194

0.43 2.03536

0.44 2.00389

0.45 1.96788

0.46 1.92766

0.47 1.8836

0.48 1.83605

0.49 1.78539

0.5 1.73202

0.51 1.67632

0.52 1.6187

0.53 1.55951

0.54 1.49916

0.55 1.438

0.56 1.37636

0.57 1.31458

0.58 1.25295

0.59 1.19174

0.6 1.1312

0.61 1.07156

0.62 1.01303

0.63 0.955764

0.64 0.899913

0.65 0.845602

0.66 0.792929

0.67 0.741959

0.68 0.69274

0.69 0.645312

0.7 0.599707

0.71 0.555933

0.72 0.513984

0.73 0.473851

0.74 0.435513

0.75 0.398946

0.76 0.364122

0.77 0.331009

0.78 0.299568

0.79 0.269768

0.8 0.241578

0.81 0.214974

0.82 0.189937

0.83 0.166449

0.84 0.144498

0.85 0.124078

0.86 0.105185

0.87 0.0878183

0.88 0.0719839

0.89 0.0576904

0.9 0.0449472

0.91 0.0337657

0.92 0.0241579

0.93 0.016136

0.94 0.00971425

0.95 0.00490617

0.96 0.00172192

0.97 0.000169116

0.98 0.000252484

0.99 0.00197327


0 0

0.01 0.00360959

0.02 0.0144135

0.03 0.0323348

0.04 0.0572436

0.05 0.0889555

0.06 0.127238

0.07 0.171805

0.08 0.222325

0.09 0.278417

0.1 0.339665

0.11 0.405611

0.12 0.475765

0.13 0.549605

0.14 0.62659

0.15 0.706151

0.16 0.787709

0.17 0.870678

0.18 0.954468

0.19 1.03848

0.2 1.12211

0.21 1.20479

0.22 1.28595

0.23 1.36507

0.24 1.4416

0.25 1.51508

0.26 1.58505

0.27 1.65107

0.28 1.71276

0.29 1.76979

0.3 1.82184

0.31 1.86865

0.32 1.90997

0.33 1.94564

0.34 1.97553

0.35 1.99957

0.36 2.01774

0.37 2.03007

0.38 2.03661

0.39 2.03747

0.4 2.0328

0.41 2.02277

0.42 2.0076

0.43 1.98754

0.44 1.96287

0.45 1.93387

0.46 1.90087

0.47 1.86416

0.48 1.82411

0.49 1.78106

0.5 1.7354

0.51 1.68745

0.52 1.63755

0.53 1.58602

0.54 1.53317

0.55 1.47932

0.56 1.42475

0.57 1.36975

0.58 1.31455

0.59 1.25937

0.6 1.20444

0.61 1.14992

0.62 1.09598

0.63 1.04275

0.64 0.990362

0.65 0.938921

0.66 0.888512

0.67 0.839195

0.68 0.791026

0.69 0.744043

0.7 0.69827

0.71 0.65372

0.72 0.610412

0.73 0.56836

0.74 0.527575

0.75 0.488067

0.76 0.44984

0.77 0.412906

0.78 0.377286

0.79 0.342996

0.8 0.310058

0.81 0.278499

0.82 0.248351

0.83 0.219651

0.84 0.192444

0.85 0.166779

0.86 0.14271

0.87 0.120292

0.88 0.0995848

0.89 0.0806523

0.9 0.0635594

0.91 0.0483729

0.92 0.0351568

0.93 0.0239716

0.94 0.014872

0.95 0.00790532

0.96 0.00310949

0.97 0.000512143

0.98 0.000130724

0.99 0.00197327


0 0

0.01 0.00333757

0.02 0.0133259

0.03 0.0298914

0.04 0.0529154

0.05 0.082228

0.06 0.117615

0.07 0.158815

0.08 0.205528

0.09 0.257417

0.1 0.314105

0.11 0.375177

0.12 0.440192

0.13 0.508681

0.14 0.580162

0.15 0.654131

0.16 0.73007

0.17 0.807454

0.18 0.885748

0.19 0.964415

0.2 1.04292

0.21 1.12073

0.22 1.19734

0.23 1.27223

0.24 1.34494

0.25 1.415

0.26 1.48199

0.27 1.54553

0.28 1.60528

0.29 1.66089

0.3 1.71211

0.31 1.7587

0.32 1.80045

0.33 1.83721

0.34 1.86886

0.35 1.89533

0.36 1.91659

0.37 1.93266

0.38 1.94359

0.39 1.94947

0.4 1.95043

0.41 1.94661

0.42 1.93819

0.43 1.92536

0.44 1.90837

0.45 1.88747

0.46 1.86293

0.47 1.83499

0.48 1.80395

0.49 1.77009

0.5 1.73369

0.51 1.69503

0.52 1.65439

0.53 1.61201

0.54 1.56813

0.55 1.52301

0.56 1.47688

0.57 1.42995

0.58 1.38242

0.59 1.33447

0.6 1.28627

0.61 1.23796

0.62 1.18965

0.63 1.14145

0.64 1.09343

0.65 1.04567

0.66 0.998242

0.67 0.951203

0.68 0.904594

0.69 0.858452

0.7 0.812806

0.71 0.767688

0.72 0.723134

0.73 0.679178

0.74 0.635857

0.75 0.593211

0.76 0.551287

0.77 0.510137

0.78 0.469815

0.79 0.430392

0.8 0.391954

0.81 0.354597

0.82 0.318424

0.83 0.283536

0.84 0.25005

0.85 0.218092

0.86 0.187792

0.87 0.159288

0.88 0.132722

0.89 0.108233

0.9 0.0859531

0.91 0.066004

0.92 0.0485024

0.93 0.0335577

0.94 0.0212671

0.95 0.0117128

0.96 0.00496301

0.97 0.00106971

0.98 6.74391e-05

0.99 0.00197327


0 0

0.01 0.00304139

0.02 0.0121435

0.03 0.0272402

0.04 0.0482222

0.05 0.0749431

0.06 0.107219

0.07 0.144832

0.08 0.187515

0.09 0.234973

0.1 0.286871

0.11 0.342849

0.12 0.402523

0.13 0.465478

0.14 0.531276

0.15 0.59946

0.16 0.669559

0.17 0.74109

0.18 0.813565

0.19 0.886493

0.2 0.959386

0.21 1.03178

0.22 1.1032

0.23 1.17322

0.24 1.24141

0.25 1.30737

0.26 1.37075

0.27 1.43119

0.28 1.48839

0.29 1.54207

0.3 1.59198

0.31 1.6379

0.32 1.67967

0.33 1.71716

0.34 1.75025

0.35 1.7789

0.36 1.80309

0.37 1.82283

0.38 1.83817

0.39 1.84919

0.4 1.85597

0.41 1.85863

0.42 1.85731

0.43 1.85218

0.44 1.84342

0.45 1.83124

0.46 1.81582

0.47 1.79738

0.48 1.77611

0.49 1.75223

0.5 1.72596

0.51 1.69753

0.52 1.66712

0.53 1.63495

0.54 1.60119

0.55 1.56605

0.56 1.52966

0.57 1.49217

0.58 1.45369

0.59 1.41434

0.6 1.37422

0.61 1.3334

0.62 1.29194

0.63 1.2499

0.64 1.20732

0.65 1.16423

0.66 1.12067

0.67 1.07667

0.68 1.03223

0.69 0.987396

0.7 0.942198

0.71 0.896681

0.72 0.8509

0.73 0.804919

0.74 0.758809

0.75 0.712649

0.76 0.666541

0.77 0.620597

0.78 0.574945

0.79 0.529731

0.8 0.485109

0.81 0.44124

0.82 0.398295

0.83 0.356461

0.84 0.315935

0.85 0.276928

0.86 0.239656

0.87 0.204334

0.88 0.171178

0.89 0.140403

0.9 0.112213

0.91 0.0868033

0.92 0.0643591

0.93 0.045049

0.94 0.0290256

0.95 0.016421

0.96 0.00734411

0.97 0.00187727

0.98 7.70856e-05

0.99 0.00197327


0 0

0.01 0.00274498

0.02 0.0109613

0.03 0.0245958

0.04 0.0435576

0.05 0.0677174

0.06 0.0969084

0.07 0.130928

0.08 0.169543

0.09 0.212487

0.1 0.259462

0.11 0.310147

0.12 0.364196

0.13 0.421246

0.14 0.480911

0.15 0.542787

0.16 0.606469

0.17 0.671541

0.18 0.737586

0.19 0.804184

0.2 0.870922

0.21 0.937394

0.22 1.0032

0.23 1.06796

0.24 1.13129

0.25 1.19285

0.26 1.25232

0.27 1.30941

0.28 1.36385

0.29 1.41541

0.3 1.46387

0.31 1.50905

0.32 1.55079

0.33 1.58898

0.34 1.62352

0.35 1.65435

0.36 1.68146

0.37 1.70484

0.38 1.72453

0.39 1.7406

0.4 1.75314

0.41 1.76223

0.42 1.768

0.43 1.77059

0.44 1.77016

0.45 1.76685

0.46 1.76085

0.47 1.75231

0.48 1.74136

0.49 1.72816

0.5 1.71285

0.51 1.69556

0.52 1.6764

0.53 1.65549

0.54 1.63292

0.55 1.60879

0.56 1.58315

0.57 1.55607

0.58 1.52758

0.59 1.49772

0.6 1.46653

0.61 1.43402

0.62 1.40019

0.63 1.36504

0.64 1.32857

0.65 1.29078

0.66 1.25165

0.67 1.21121

0.68 1.16945

0.69 1.12639

0.7 1.08207

0.71 1.03653

0.72 0.989835

0.73 0.942068

0.74 0.893317

0.75 0.843704

0.76 0.793379

0.77 0.742514

0.78 0.691304

0.79 0.639956

0.8 0.588691

0.81 0.537753

0.82 0.487404

0.83 0.437928

0.84 0.389629

0.85 0.342813

0.86 0.297787

0.87 0.254862

0.88 0.214349

0.89 0.176552

0.9 0.141762

0.91 0.110257

0.92 0.082295

0.93 0.0581131

0.94 0.0379216

0.95 0.0219005

0.96 0.0101983

0.97 0.00293036

0.98 0.000175362

0.99 0.00197327


0 0

0.01 0.00244556

0.02 0.0097667

0.03 0.0219163

0.04 0.0388142

0.05 0.0603467

0.06 0.086369

0.07 0.116707

0.08 0.151154

0.09 0.189479

0.1 0.231423

0.11 0.276705

0.12 0.325027

0.13 0.376071

0.14 0.429503

0.15 0.484987

0.16 0.542174

0.17 0.600701

0.18 0.660199

0.19 0.720314

0.2 0.780688

0.21 0.840976

0.22 0.900834

0.23 0.959943

0.24 1.01799

0.25 1.07468

0.26 1.12977

0.27 1.18303

0.28 1.23424

0.29 1.2832

0.3 1.32974

0.31 1.37369

0.32 1.41497

0.33 1.45347

0.34 1.48914

0.35 1.52194

0.36 1.55187

0.37 1.57892

0.38 1.60314

0.39 1.62455

0.4 1.64323

0.41 1.65925

0.42 1.67269

0.43 1.68363

0.44 1.69216

0.45 1.69836

0.46 1.70235

0.47 1.70422

0.48 1.70405

0.49 1.70193

0.5 1.69792

0.51 1.69208

0.52 1.68445

0.53 1.67507

0.54 1.66397

0.55 1.65116

0.56 1.63666

0.57 1.62042

0.58 1.60241

0.59 1.58258

0.6 1.56087

0.61 1.53723

0.62 1.51159

0.63 1.48392

0.64 1.45414

0.65 1.42223

0.66 1.38814

0.67 1.3518

0.68 1.3132

0.69 1.27233

0.7 1.22922

0.71 1.18392

0.72 1.13651

0.73 1.0871

0.74 1.0358

0.75 0.982785

0.76 0.928228

0.77 0.872356

0.78 0.815424

0.79 0.757711

0.8 0.699531

0.81 0.641225

0.82 0.583157

0.83 0.525708

0.84 0.469266

0.85 0.414239

0.86 0.361036

0.87 0.310066

0.88 0.261731

0.89 0.216428

0.9 0.174542

0.91 0.136438

0.92 0.102458

0.93 0.0729221

0.94 0.0481138

0.95 0.0282774

0.96 0.0136139

0.97 0.00427821

0.98 0.000378408

0.99 0.00197327


0 0

0.01 0.00214613

0.02 0.00857031

0.03 0.0192308

0.04 0.0340567

0.05 0.0529496

0.06 0.0757842

0.07 0.102413

0.08 0.132659

0.09 0.166321

0.1 0.203184

0.11 0.24301

0.12 0.285542

0.13 0.330511

0.14 0.377635

0.15 0.426629

0.16 0.477192

0.17 0.529031

0.18 0.581856

0.19 0.635367

0.2 0.689262

0.21 0.743247

0.22 0.797047

0.23 0.850405

0.24 0.903069

0.25 0.954814

0.26 1.00544

0.27 1.05476

0.28 1.10262

0.29 1.14886

0.3 1.19334

0.31 1.23597

0.32 1.27667

0.33 1.31538

0.34 1.35207

0.35 1.38671

0.36 1.41931

0.37 1.44987

0.38 1.47842

0.39 1.50499

0.4 1.52963

0.41 1.55241

0.42 1.57337

0.43 1.59256

0.44 1.61002

0.45 1.62581

0.46 1.63995

0.47 1.65248

0.48 1.66343

0.49 1.67278

0.5 1.68053

0.51 1.68665

0.52 1.69109

0.53 1.69381

0.54 1.69475

0.55 1.69383

0.56 1.69095

0.57 1.68598

0.58 1.67883

0.59 1.66936

0.6 1.65745

0.61 1.64299

0.62 1.62584

0.63 1.60587

0.64 1.58298

0.65 1.55706

0.66 1.52801

0.67 1.49581

0.68 1.4604

0.69 1.4218

0.7 1.38001

0.71 1.33507

0.72 1.28707

0.73 1.23612

0.74 1.18237

0.75 1.12602

0.76 1.06729

0.77 1.00646

0.78 0.943851

0.79 0.879819

0.8 0.814751

0.81 0.749058

0.82 0.683193

0.83 0.617631

0.84 0.552864

0.85 0.489394

0.86 0.42773

0.87 0.36839

0.88 0.311896

0.89 0.258749

0.9 0.209434

0.91 0.164412

0.92 0.124114

0.93 0.0889376

0.94 0.0592442

0.95 0.0353444

0.96 0.0174954

0.97 0.00589997

0.98 0.000700103

0.99 0.00197327


0 0

0.01 0.00184768

0.02 0.0073783

0.03 0.0165559

0.04 0.0293216

0.05 0.0455918

0.06 0.0652614

0.07 0.0882031

0.08 0.11427

0.09 0.143301

0.1 0.175112

0.11 0.209511

0.12 0.246286

0.13 0.285217

0.14 0.326072

0.15 0.368613

0.16 0.412594

0.17 0.457774

0.18 0.503907

0.19 0.55077

0.2 0.598135

0.21 0.645781

0.22 0.693498

0.23 0.741076

0.24 0.788333

0.25 0.8351

0.26 0.881225

0.27 0.926583

0.28 0.971062

0.29 1.01455

0.3 1.05698

0.31 1.09828

0.32 1.13843

0.33 1.17739

0.34 1.21513

0.35 1.25166

0.36 1.28698

0.37 1.32111

0.38 1.35406

0.39 1.38587

0.4 1.41654

0.41 1.44609

0.42 1.47455

0.43 1.50192

0.44 1.52821

0.45 1.5534

0.46 1.57748

0.47 1.60043

0.48 1.6222

0.49 1.64274

0.5 1.66198

0.51 1.67984

0.52 1.6962

0.53 1.71092

0.54 1.72386

0.55 1.73483

0.56 1.74365

0.57 1.75012

0.58 1.75403

0.59 1.75517

0.6 1.75333

0.61 1.7483

0.62 1.73989

0.63 1.72792

0.64 1.71224

0.65 1.69269

0.66 1.66911

0.67 1.64141

0.68 1.6095

0.69 1.57338

0.7 1.53304

0.71 1.48853

0.72 1.43997

0.73 1.38747

0.74 1.33121

0.75 1.27143

0.76 1.20841

0.77 1.1425

0.78 1.07408

0.79 1.00357

0.8 0.931434

0.81 0.858182

0.82 0.784354

0.83 0.710525

0.84 0.637282

0.85 0.565233

0.86 0.494996

0.87 0.427199

0.88 0.362469

0.89 0.301419

0.9 0.244632

0.91 0.192664

0.92 0.146033

0.93 0.105218

0.94 0.0706419

0.95 0.0426728

0.96 0.0216185

0.97 0.00771808

0.98 0.00113851

0.99 0.00197327


0 0

0.01 0.0015533

0.02 0.00620339

0.03 0.0139224

0.04 0.0246644

0.05 0.0383622

0.06 0.0549307

0.07 0.0742664

0.08 0.0962509

0.09 0.120747

0.1 0.14761

0.11 0.17668

0.12 0.207792

0.13 0.240773

0.14 0.275441

0.15 0.311614

0.16 0.349115

0.17 0.387768

0.18 0.427393

0.19 0.467815

0.2 0.50886

0.21 0.550366

0.22 0.592186

0.23 0.634179

0.24 0.67622

0.25 0.718192

0.26 0.759989

0.27 0.801526

0.28 0.842743

0.29 0.883596

0.3 0.924047

0.31 0.964077

0.32 1.00368

0.33 1.04284

0.34 1.08157

0.35 1.11987

0.36 1.15777

0.37 1.19529

0.38 1.23245

0.39 1.26926

0.4 1.30573

0.41 1.34185

0.42 1.37761

0.43 1.41299

0.44 1.44794

0.45 1.48243

0.46 1.51637

0.47 1.5497

0.48 1.58229

0.49 1.61402

0.5 1.64472

0.51 1.67421

0.52 1.70231

0.53 1.7288

0.54 1.75346

0.55 1.77603

0.56 1.79624

0.57 1.81382

0.58 1.82848

0.59 1.83993

0.6 1.84791

0.61 1.85212

0.62 1.85232

0.63 1.84825

0.64 1.83968

0.65 1.82639

0.66 1.80819

0.67 1.78493

0.68 1.75651

0.69 1.72288

0.7 1.68404

0.71 1.64001

0.72 1.5909

0.73 1.53685

0.74 1.47809

0.75 1.41489

0.76 1.34759

0.77 1.27657

0.78 1.20229

0.79 1.12526

0.8 1.04604

0.81 0.965212

0.82 0.883437

0.83 0.801391

0.84 0.719776

0.85 0.6393

0.86 0.560676

0.87 0.484633

0.88 0.411895

0.89 0.343165

0.9 0.279131

0.91 0.220436

0.92 0.167672

0.93 0.121385

0.94 0.0820595

0.95 0.0501156

0.96 0.0259018

0.97 0.00969223

0.98 0.00167941

0.99 0.00197327


0 0

0.01 0.00126875

0.02 0.00506805

0.03 0.011377

0.04 0.0201617

0.05 0.0313715

0.06 0.0449398

0.07 0.0607864

0.08 0.0788215

0.09 0.0989435

0.1 0.121044

0.11 0.145003

0.12 0.170701

0.13 0.198011

0.14 0.226803

0.15 0.256946

0.16 0.288303

0.17 0.32074

0.18 0.354134

0.19 0.38837

0.2 0.423337

0.21 0.45893

0.22 0.495065

0.23 0.531655

0.24 0.568641

0.25 0.60597

0.26 0.643604

0.27 0.68152

0.28 0.719694

0.29 0.758123

0.3 0.796806

0.31 0.835745

0.32 0.874953

0.33 0.914447

0.34 0.954245

0.35 0.994367

0.36 1.03484

0.37 1.07568

0.38 1.1169

0.39 1.1585

0.4 1.20048

0.41 1.24284

0.42 1.28555

0.43 1.32858

0.44 1.37185

0.45 1.41526

0.46 1.45868

0.47 1.50198

0.48 1.54498

0.49 1.58749

0.5 1.62927

0.51 1.6701

0.52 1.70967

0.53 1.74772

0.54 1.78391

0.55 1.81789

0.56 1.8493

0.57 1.87776

0.58 1.90293

0.59 1.92444

0.6 1.94192

0.61 1.95501

0.62 1.96338

0.63 1.9667

0.64 1.96467

0.65 1.95703

0.66 1.94356

0.67 1.92411

0.68 1.89853

0.69 1.86675

0.7 1.82878

0.71 1.78468

0.72 1.73455

0.73 1.67859

0.74 1.61708

0.75 1.55033

0.76 1.47873

0.77 1.40273

0.78 1.32285

0.79 1.23967

0.8 1.15382

0.81 1.06596

0.82 0.976849

0.83 0.887233

0.84 0.797898

0.85 0.709647

0.86 0.623287

0.87 0.539632

0.88 0.459485

0.89 0.383627

0.9 0.312808

0.91 0.24775

0.92 0.189127

0.93 0.137561

0.94 0.0936092

0.95 0.0577532

0.96 0.030393

0.97 0.0118441

0.98 0.00232843

0.99 0.00197327


0 0

0.01 0.00100349

0.02 0.00400835

0.03 0.00899873

0.04 0.0159482

0.05 0.0248209

0.06 0.0355702

0.07 0.048138

0.08 0.0624606

0.09 0.0784695

0.1 0.0960873

0.11 0.115237

0.12 0.135838

0.13 0.157806

0.14 0.181059

0.15 0.205514

0.16 0.231093

0.17 0.257718

0.18 0.285318

0.19 0.313824

0.2 0.343172

0.21 0.373313

0.22 0.404214

0.23 0.435845

0.24 0.468194

0.25 0.501264

0.26 0.535053

0.27 0.569577

0.28 0.604863

0.29 0.640941

0.3 0.677855

0.31 0.715652

0.32 0.754379

0.33 0.794085

0.34 0.834816

0.35 0.876621

0.36 0.919541

0.37 0.963603

0.38 1.00881

0.39 1.05517

0.4 1.10266

0.41 1.15126

0.42 1.2009

0.43 1.25151

0.44 1.30297

0.45 1.35515

0.46 1.40786

0.47 1.46092

0.48 1.51409

0.49 1.56706

0.5 1.61952

0.51 1.67117

0.52 1.72162

0.53 1.77052

0.54 1.81742

0.55 1.86191

0.56 1.90353

0.57 1.94187

0.58 1.97646

0.59 2.00686

0.6 2.03264

0.61 2.0534

0.62 2.06874

0.63 2.0783

0.64 2.08178

0.65 2.07889

0.66 2.0694

0.67 2.05312

0.68 2.02992

0.69 1.99971

0.7 1.96249

0.71 1.91831

0.72 1.8673

0.73 1.80965

0.74 1.74566

0.75 1.67569

0.76 1.60015

0.77 1.51955

0.78 1.43448

0.79 1.34558

0.8 1.25356

0.81 1.15917

0.82 1.06323

0.83 0.966569

0.84 0.87005

0.85 0.774555

0.86 0.680974

0.87 0.59021

0.88 0.503148

0.89 0.420658

0.9 0.343585

0.91 0.272717

0.92 0.208785

0.93 0.152458

0.94 0.104341

0.95 0.0649544

0.96 0.0347358

0.97 0.0140237

0.98 0.00305681

0.99 0.00197327


0 0

0.01 0.000762205

0.02 0.00304514

0.03 0.00683799

0.04 0.0121228

0.05 0.0188753

0.06 0.0270653

0.07 0.0366577

0.08 0.0476136

0.09 0.0598925

0.1 0.0734494

0.11 0.0882345

0.12 0.104201

0.13 0.121308

0.14 0.139514

0.15 0.158774

0.16 0.179052

0.17 0.200316

0.18 0.222544

0.19 0.245727

0.2 0.269856

0.21 0.294935

0.22 0.320976

0.23 0.348009

0.24 0.376065

0.25 0.405185

0.26 0.435417

0.27 0.466829

0.28 0.499501

0.29 0.533513

0.3 0.568952

0.31 0.60591

0.32 0.64446

0.33 0.684674

0.34 0.726621

0.35 0.770368

0.36 0.815964

0.37 0.863424

0.38 0.912758

0.39 0.963949

0.4 1.01695

0.41 1.07168

0.42 1.12806

0.43 1.18595

0.44 1.24519

0.45 1.30559

0.46 1.3669

0.47 1.42885

0.48 1.49116

0.49 1.55347

0.5 1.61543

0.51 1.67664

0.52 1.73667

0.53 1.79508

0.54 1.8514

0.55 1.90511

0.56 1.95571

0.57 2.00269

0.58 2.04556

0.59 2.08383

0.6 2.11701

0.61 2.14464

0.62 2.16625

0.63 2.18144

0.64 2.18986

0.65 2.19118

0.66 2.18514

0.67 2.17151

0.68 2.15015

0.69 2.12097

0.7 2.08396

0.71 2.0392

0.72 1.98685

0.73 1.92715

0.74 1.86044

0.75 1.7871

0.76 1.70765

0.77 1.62264

0.78 1.53272

0.79 1.4386

0.8 1.34102

0.81 1.24079

0.82 1.13879

0.83 1.03591

0.84 0.933095

0.85 0.831311

0.86 0.731522

0.87 0.634683

0.88 0.54174

0.89 0.453606

0.9 0.371176

0.91 0.295288

0.92 0.226729

0.93 0.166219

0.94 0.114401

0.95 0.0718372

0.96 0.0389955

0.97 0.0162464

0.98 0.00385409

0.99 0.00197327


0 0

0.01 0.00055148

0.02 0.00220389

0.03 0.00495105

0.04 0.00878216

0.05 0.0136833

0.06 0.0196361

0.07 0.0266193

0.08 0.034612

0.09 0.0435928

0.1 0.053543

0.11 0.0644432

0.12 0.0762762

0.13 0.0890315

0.14 0.102704

0.15 0.117295

0.16 0.132815

0.17 0.149276

0.18 0.166706

0.19 0.18514

0.2 0.20462

0.21 0.225209

0.22 0.246972

0.23 0.269984

0.24 0.294331

0.25 0.320109

0.26 0.347419

0.27 0.376367

0.28 0.407067

0.29 0.439632

0.3 0.474176

0.31 0.510795

0.32 0.54959

0.33 0.590641

0.34 0.634028

0.35 0.679803

0.36 0.728016

0.37 0.778687

0.38 0.831821

0.39 0.887395

0.4 0.945354

0.41 1.00561

0.42 1.06801

0.43 1.13239

0.44 1.19854

0.45 1.26621

0.46 1.33515

0.47 1.40503

0.48 1.47551

0.49 1.54618

0.5 1.61661

0.51 1.68633

0.52 1.75486

0.53 1.82169

0.54 1.88625

0.55 1.94802

0.56 2.0064

0.57 2.06083

0.58 2.11075

0.59 2.15561

0.6 2.19487

0.61 2.228

0.62 2.25453

0.63 2.274

0.64 2.28603

0.65 2.29028

0.66 2.28649

0.67 2.27446

0.68 2.25405

0.69 2.2252

0.7 2.18793

0.71 2.14234

0.72 2.08861

0.73 2.02701

0.74 1.95786

0.75 1.88162

0.76 1.79882

0.77 1.71004

0.78 1.61596

0.79 1.51734

0.8 1.41497

0.81 1.30974

0.82 1.20257

0.83 1.09442

0.84 0.986288

0.85 0.879184

0.86 0.774123

0.87 0.672132

0.88 0.57421

0.89 0.481323

0.9 0.394399

0.91 0.314333

0.92 0.241944

0.93 0.17798

0.94 0.12311

0.95 0.0779139

0.96 0.0428746

0.97 0.0183737

0.98 0.00468502

0.99 0.00197327


0 0

0.01 0.000364506

0.02 0.00145707

0.03 0.00327627

0.04 0.00582022

0.05 0.00908569

0.06 0.0130701

0.07 0.0177718

0.08 0.023191

0.09 0.0293293

